Episode,Time_step,Episode_timesteps,Reward,Eps_greedy_val,Mean_Reward,Mean_Episode_timesteps
6448,259554,10,1.0,0.2934363333333334,1.0,14.65
6449,259566,12,1.0,0.29340366666666673,1.0,14.59
6450,259588,22,1.0,0.29334377777777776,1.0,14.51
6451,259610,22,1.0,0.2932838888888889,1.0,14.63
6452,259618,8,1.0,0.2932621111111111,1.0,14.71
6453,259639,21,1.0,0.29320494444444445,1.0,14.7
6454,259656,17,1.0,0.2931586666666667,1.0,14.75
6455,259668,12,1.0,0.293126,1.0,14.78
6456,259677,9,1.0,0.2931015,1.0,14.78
6457,259689,12,1.0,0.29306883333333333,1.0,14.73
6458,259701,12,1.0,0.29303616666666665,1.0,14.64
6459,259714,13,1.0,0.2930007777777778,1.0,14.67
6460,259728,14,1.0,0.2929626666666666,1.0,14.68
6461,259758,30,1.0,0.29288099999999995,1.0,14.7
6462,259772,14,1.0,0.292842888888889,1.0,14.91
6463,259787,15,1.0,0.2928020555555556,1.0,14.85
6464,259802,15,1.0,0.29276122222222223,1.0,14.78
6465,259818,16,1.0,0.29271766666666665,1.0,14.82
6466,259832,14,1.0,0.2926795555555556,1.0,14.84
6467,259850,18,1.0,0.2926305555555555,1.0,14.86
6468,259859,9,1.0,0.29260605555555563,1.0,14.94
6469,259872,13,1.0,0.29257066666666665,1.0,14.93
6470,259882,10,1.0,0.29254344444444447,1.0,14.89
6471,259893,11,1.0,0.2925135,1.0,14.89
6472,259910,17,1.0,0.2924672222222222,1.0,14.85
6473,259925,15,1.0,0.29242638888888894,1.0,14.89
6474,259937,12,1.0,0.29239372222222226,1.0,14.82
6475,259950,13,1.0,0.2923583333333334,1.0,14.83
6476,259962,12,1.0,0.2923256666666667,1.0,14.86
6477,259974,12,1.0,0.292293,1.0,14.85
6478,259997,23,1.0,0.29223038888888886,1.0,14.89
6479,260019,22,1.0,0.2921705,1.0,14.75
6480,260040,21,1.0,0.29211333333333334,1.0,14.81
6481,260050,10,1.0,0.29208611111111116,1.0,14.88
6482,260059,9,1.0,0.2920616111111112,1.0,14.84
6483,260070,11,1.0,0.2920316666666667,1.0,14.84
6484,260083,13,1.0,0.2919962777777777,1.0,14.77
6485,260099,16,1.0,0.29195272222222224,1.0,14.82
6486,260106,7,1.0,0.29193366666666665,1.0,14.82
6487,260121,15,1.0,0.2918928333333334,1.0,14.68
6488,260143,22,1.0,0.2918329444444444,1.0,14.74
6489,260160,17,1.0,0.29178666666666664,1.0,14.82
6490,260170,10,1.0,0.29175944444444446,1.0,14.79
6491,260190,20,1.0,0.291705,1.0,14.66
6492,260209,19,1.0,0.2916532777777777,1.0,14.68
6493,260223,14,1.0,0.29161516666666665,1.0,14.76
6494,260233,10,1.0,0.29158794444444447,1.0,14.76
6495,260249,16,1.0,0.2915443888888889,1.0,14.78
6496,260266,17,1.0,0.2914981111111111,1.0,14.73
6497,260281,15,1.0,0.29145727777777775,1.0,14.71
6498,260299,18,1.0,0.2914082777777778,1.0,14.73
6499,260311,12,1.0,0.2913756111111111,1.0,14.72
6500,260321,10,1.0,0.2913483888888889,1.0,14.76
6501,260332,11,1.0,0.29131844444444444,1.0,14.73
6502,260353,21,1.0,0.29126127777777777,1.0,14.72
6503,260361,8,1.0,0.2912395,1.0,14.81
6504,260373,12,1.0,0.2912068333333333,1.0,14.79
6505,260384,11,1.0,0.29117688888888893,1.0,14.83
6506,260396,12,1.0,0.29114422222222225,1.0,14.84
6507,260409,13,1.0,0.29110883333333337,1.0,14.85
6508,260430,21,1.0,0.2910516666666666,1.0,14.71
6509,260449,19,1.0,0.29099994444444444,1.0,14.78
6510,260463,14,1.0,0.29096183333333336,1.0,14.81
6511,260475,12,1.0,0.2909291666666667,1.0,14.84
6512,260489,14,1.0,0.2908910555555556,1.0,14.75
6513,260504,15,1.0,0.29085022222222234,1.0,14.59
6514,260517,13,1.0,0.29081483333333336,1.0,14.56
6515,260534,17,1.0,0.2907685555555555,1.0,14.6
6516,260541,7,1.0,0.2907495000000001,1.0,14.69
6517,260553,12,1.0,0.2907168333333334,1.0,14.64
6518,260570,17,1.0,0.29067055555555554,1.0,14.6
6519,260580,10,1.0,0.29064333333333336,1.0,14.51
6520,260589,9,1.0,0.29061883333333327,1.0,14.44
6521,260602,13,1.0,0.2905834444444445,1.0,14.41
6522,260618,16,1.0,0.29053988888888893,1.0,14.36
6523,260630,12,1.0,0.29050722222222225,1.0,14.38
6524,260648,18,1.0,0.2904582222222222,1.0,14.34
6525,260669,21,1.0,0.2904010555555556,1.0,14.38
6526,260679,10,1.0,0.29037383333333333,1.0,14.49
6527,260698,19,1.0,0.29032211111111106,1.0,14.42
6528,260719,21,1.0,0.2902649444444445,1.0,14.46
6529,260731,12,1.0,0.2902322777777778,1.0,14.47
6530,260742,11,1.0,0.29020233333333345,1.0,14.47
6531,260755,13,1.0,0.29016694444444446,1.0,14.43
6532,260765,10,1.0,0.2901397222222222,1.0,14.48
6533,260783,18,1.0,0.2900907222222222,1.0,14.41
6534,260798,15,1.0,0.29004988888888894,1.0,14.45
6535,260810,12,1.0,0.29001722222222226,1.0,14.47
6536,260834,24,1.0,0.2899518888888889,1.0,14.44
6537,260850,16,1.0,0.2899083333333333,1.0,14.48
6538,260864,14,1.0,0.28987022222222225,1.0,14.51
6539,260888,24,1.0,0.2898048888888889,1.0,14.51
6540,260898,10,1.0,0.2897776666666667,1.0,14.6
6541,260910,12,1.0,0.28974500000000003,1.0,14.56
6542,260930,20,1.0,0.28969055555555556,1.0,14.58
6543,260940,10,1.0,0.2896633333333334,1.0,14.61
6544,260959,19,1.0,0.2896116111111111,1.0,14.48
6545,260971,12,1.0,0.28957894444444443,1.0,14.5
6546,260987,16,1.0,0.28953538888888897,1.0,14.49
6547,260998,11,1.0,0.28950544444444437,1.0,14.55
6548,261012,14,1.0,0.2894673333333334,1.0,14.54
6549,261021,9,1.0,0.2894428333333333,1.0,14.58
6550,261035,14,1.0,0.28940472222222224,1.0,14.55
6551,261049,14,1.0,0.28936661111111117,1.0,14.47
6552,261061,12,1.0,0.2893339444444445,1.0,14.39
6553,261083,22,1.0,0.2892740555555555,1.0,14.43
6554,261102,19,1.0,0.28922233333333336,1.0,14.44
6555,261119,17,1.0,0.2891760555555556,1.0,14.46
6556,261132,13,1.0,0.2891406666666666,1.0,14.51
6557,261149,17,1.0,0.28909438888888883,1.0,14.55
6558,261160,11,1.0,0.28906444444444446,1.0,14.6
6559,261168,8,1.0,0.28904266666666667,1.0,14.59
6560,261182,14,1.0,0.2890045555555556,1.0,14.54
6561,261198,16,1.0,0.288961,1.0,14.54
6562,261212,14,1.0,0.28892288888888895,1.0,14.4
6563,261223,11,1.0,0.28889294444444447,1.0,14.4
6564,261239,16,1.0,0.2888493888888889,1.0,14.36
6565,261263,24,1.0,0.28878405555555553,1.0,14.37
6566,261278,15,1.0,0.28874322222222215,1.0,14.45
6567,261293,15,1.0,0.2887023888888889,1.0,14.46
6568,261302,9,1.0,0.2886778888888889,1.0,14.43
6569,261317,15,1.0,0.28863705555555563,1.0,14.43
6570,261327,10,1.0,0.28860983333333334,1.0,14.45
6571,261336,9,1.0,0.28858533333333336,1.0,14.45
6572,261349,13,1.0,0.2885499444444445,1.0,14.43
6573,261367,18,1.0,0.2885009444444444,1.0,14.39
6574,261378,11,1.0,0.28847100000000003,1.0,14.42
6575,261394,16,1.0,0.28842744444444446,1.0,14.41
6576,261402,8,1.0,0.28840566666666667,1.0,14.44
6577,261423,21,1.0,0.2883485,1.0,14.4
6578,261438,15,1.0,0.28830766666666674,1.0,14.49
6579,261451,13,1.0,0.28827227777777786,1.0,14.41
6580,261463,12,1.0,0.2882396111111112,1.0,14.32
6581,261483,20,1.0,0.2881851666666667,1.0,14.23
6582,261493,10,1.0,0.28815794444444454,1.0,14.33
6583,261503,10,1.0,0.28813072222222225,1.0,14.34
6584,261528,25,1.0,0.2880626666666667,1.0,14.33
6585,261547,19,1.0,0.2880109444444444,1.0,14.45
6586,261567,20,1.0,0.28795650000000006,1.0,14.48
6587,261589,22,1.0,0.2878966111111111,1.0,14.61
6588,261612,23,1.0,0.28783400000000003,1.0,14.68
6589,261626,14,1.0,0.28779588888888885,1.0,14.69
6590,261639,13,1.0,0.2877605000000001,1.0,14.66
6591,261651,12,1.0,0.2877278333333334,1.0,14.69
6592,261661,10,1.0,0.2877006111111111,1.0,14.61
6593,261695,34,1.0,0.2876080555555556,1.0,14.52
6594,261704,9,1.0,0.2875835555555556,1.0,14.72
6595,261720,16,1.0,0.28754,1.0,14.71
6596,261736,16,1.0,0.28749644444444444,1.0,14.71
6597,261743,7,1.0,0.28747738888888896,1.0,14.7
6598,261757,14,1.0,0.2874392777777778,1.0,14.62
6599,261776,19,1.0,0.2873875555555556,1.0,14.58
6600,261795,19,1.0,0.28733583333333335,1.0,14.65
6601,261809,14,1.0,0.28729772222222216,1.0,14.74
6602,261830,21,1.0,0.2872405555555556,1.0,14.77
6603,261845,15,1.0,0.28719972222222223,1.0,14.77
6604,261862,17,1.0,0.28715344444444446,1.0,14.84
6605,261874,12,1.0,0.2871207777777778,1.0,14.89
6606,261886,12,1.0,0.2870881111111111,1.0,14.9
6607,261894,8,1.0,0.2870663333333333,1.0,14.9
6608,261911,17,1.0,0.28702005555555554,1.0,14.85
6609,261923,12,1.0,0.28698738888888886,1.0,14.81
6610,261933,10,1.0,0.2869601666666667,1.0,14.74
6611,261952,19,1.0,0.2869084444444445,1.0,14.7
6612,261971,19,1.0,0.28685672222222225,1.0,14.77
6613,261978,7,1.0,0.28683766666666666,1.0,14.82
6614,261997,19,1.0,0.2867859444444444,1.0,14.74
6615,262011,14,1.0,0.2867478333333334,1.0,14.8
6616,262031,20,1.0,0.28669338888888896,1.0,14.77
6617,262051,20,1.0,0.2866389444444445,1.0,14.9
6618,262061,10,1.0,0.2866117222222223,1.0,14.98
6619,262075,14,1.0,0.2865736111111111,1.0,14.91
6620,262089,14,1.0,0.28653549999999994,1.0,14.95
6621,262105,16,1.0,0.2864919444444445,1.0,15.0
6622,262120,15,1.0,0.2864511111111111,1.0,15.03
6623,262133,13,1.0,0.28641572222222234,1.0,15.02
6624,262155,22,1.0,0.28635583333333336,1.0,15.03
6625,262177,22,1.0,0.2862959444444445,1.0,15.07
6626,262202,25,1.0,0.28622788888888895,1.0,15.08
6627,262214,12,1.0,0.28619522222222227,1.0,15.23
6628,262225,11,1.0,0.2861652777777778,1.0,15.16
6629,262231,6,1.0,0.2861489444444445,1.0,15.06
6630,262245,14,1.0,0.2861108333333333,1.0,15.0
6631,262269,24,1.0,0.28604550000000006,1.0,15.03
6632,262283,14,1.0,0.2860073888888889,1.0,15.14
6633,262299,16,1.0,0.2859638333333334,1.0,15.18
6634,262315,16,1.0,0.28592027777777773,1.0,15.16
6635,262330,15,1.0,0.28587944444444446,1.0,15.17
6636,262339,9,1.0,0.2858549444444445,1.0,15.2
6637,262349,10,1.0,0.2858277222222222,1.0,15.05
6638,262360,11,1.0,0.2857977777777778,1.0,14.99
6639,262373,13,1.0,0.28576238888888894,1.0,14.96
6640,262394,21,1.0,0.28570522222222217,1.0,14.85
6641,262406,12,1.0,0.2856725555555555,1.0,14.96
6642,262419,13,1.0,0.2856371666666666,1.0,14.96
6643,262429,10,1.0,0.28560994444444443,1.0,14.89
6644,262439,10,1.0,0.28558272222222225,1.0,14.89
6645,262453,14,1.0,0.2855446111111112,1.0,14.8
6646,262465,12,1.0,0.2855119444444445,1.0,14.82
6647,262480,15,1.0,0.2854711111111111,1.0,14.78
6648,262486,6,1.0,0.2854547777777777,1.0,14.82
6649,262492,6,1.0,0.28543844444444444,1.0,14.74
6650,262511,19,1.0,0.28538672222222217,1.0,14.71
6651,262526,15,1.0,0.2853458888888889,1.0,14.76
6652,262546,20,1.0,0.28529144444444443,1.0,14.77
6653,262559,13,1.0,0.28525605555555555,1.0,14.85
6654,262583,24,1.0,0.2851907222222222,1.0,14.76
6655,262591,8,1.0,0.2851689444444445,1.0,14.81
6656,262607,16,1.0,0.28512538888888883,1.0,14.72
6657,262621,14,1.0,0.28508727777777776,1.0,14.75
6658,262650,29,1.0,0.2850083333333333,1.0,14.72
6659,262668,18,1.0,0.28495933333333334,1.0,14.9
6660,262685,17,1.0,0.28491305555555557,1.0,15.0
6661,262701,16,1.0,0.2848695000000001,1.0,15.03
6662,262713,12,1.0,0.28483683333333343,1.0,15.03
6663,262731,18,1.0,0.28478783333333335,1.0,15.01
6664,262745,14,1.0,0.2847497222222223,1.0,15.08
6665,262757,12,1.0,0.2847170555555556,1.0,15.06
6666,262777,20,1.0,0.28466261111111113,1.0,14.94
6667,262789,12,1.0,0.28462994444444445,1.0,14.99
6668,262796,7,1.0,0.28461088888888886,1.0,14.96
6669,262823,27,1.0,0.2845373888888889,1.0,14.94
6670,262842,19,1.0,0.28448566666666675,1.0,15.06
6671,262853,11,1.0,0.28445572222222226,1.0,15.15
6672,262863,10,1.0,0.2844285,1.0,15.17
6673,262883,20,1.0,0.2843740555555555,1.0,15.14
6674,262897,14,1.0,0.28433594444444443,1.0,15.16
6675,262908,11,1.0,0.28430600000000006,1.0,15.19
6676,262931,23,1.0,0.2842433888888889,1.0,15.14
6677,262945,14,1.0,0.2842052777777778,1.0,15.29
6678,262962,17,1.0,0.28415899999999994,1.0,15.22
6679,262989,27,1.0,0.2840855,1.0,15.24
6680,263001,12,1.0,0.2840528333333334,1.0,15.38
6681,263014,13,1.0,0.28401744444444443,1.0,15.38
6682,263030,16,1.0,0.28397388888888897,1.0,15.31
6683,263041,11,1.0,0.2839439444444444,1.0,15.37
6684,263055,14,1.0,0.2839058333333334,1.0,15.38
6685,263072,17,1.0,0.28385955555555553,1.0,15.27
6686,263088,16,1.0,0.28381599999999996,1.0,15.25
6687,263095,7,1.0,0.2837969444444445,1.0,15.21
6688,263114,19,1.0,0.2837452222222222,1.0,15.06
6689,263123,9,1.0,0.2837207222222222,1.0,15.02
6690,263134,11,1.0,0.28369077777777785,1.0,14.97
6691,263144,10,1.0,0.28366355555555556,1.0,14.95
6692,263167,23,1.0,0.2836009444444445,1.0,14.93
6693,263180,13,1.0,0.2835655555555555,1.0,15.06
6694,263198,18,1.0,0.28351655555555555,1.0,14.85
6695,263208,10,1.0,0.28348933333333337,1.0,14.94
6696,263213,5,1.0,0.2834757222222223,1.0,14.88
6697,263225,12,1.0,0.2834430555555556,1.0,14.77
6698,263239,14,1.0,0.28340494444444453,1.0,14.82
6699,263253,14,1.0,0.28336683333333335,1.0,14.82
6700,263264,11,1.0,0.28333688888888886,1.0,14.77
6701,263277,13,1.0,0.2833015,1.0,14.69
6702,263284,7,1.0,0.2832824444444444,1.0,14.68
6703,263296,12,1.0,0.2832497777777778,1.0,14.54
6704,263304,8,1.0,0.2832279999999999,1.0,14.51
6705,263317,13,1.0,0.28319261111111116,1.0,14.42
6706,263337,20,1.0,0.2831381666666667,1.0,14.43
6707,263352,15,1.0,0.2830973333333333,1.0,14.51
6708,263361,9,1.0,0.28307283333333333,1.0,14.58
6709,263371,10,1.0,0.28304561111111104,1.0,14.5
6710,263380,9,1.0,0.28302111111111117,1.0,14.48
6711,263394,14,1.0,0.282983,1.0,14.47
6712,263400,6,1.0,0.2829666666666667,1.0,14.42
6713,263417,17,1.0,0.28292038888888893,1.0,14.29
6714,263428,11,1.0,0.28289044444444444,1.0,14.39
6715,263440,12,1.0,0.28285777777777776,1.0,14.31
6716,263449,9,1.0,0.2828332777777778,1.0,14.29
6717,263464,15,1.0,0.2827924444444445,1.0,14.18
6718,263474,10,1.0,0.2827652222222222,1.0,14.13
6719,263485,11,1.0,0.28273527777777774,1.0,14.13
6720,263494,9,1.0,0.28271077777777787,1.0,14.1
6721,263505,11,1.0,0.28268083333333327,1.0,14.05
6722,263513,8,1.0,0.2826590555555556,1.0,14.0
6723,263527,14,1.0,0.2826209444444444,1.0,13.93
6724,263535,8,1.0,0.2825991666666666,1.0,13.94
6725,263547,12,1.0,0.28256649999999994,1.0,13.8
6726,263559,12,1.0,0.2825338333333334,1.0,13.7
6727,263572,13,1.0,0.2824984444444444,1.0,13.57
6728,263579,7,1.0,0.2824793888888889,1.0,13.58
6729,263595,16,1.0,0.28243583333333333,1.0,13.54
6730,263615,20,1.0,0.28238138888888886,1.0,13.64
6731,263634,19,1.0,0.2823296666666667,1.0,13.7
6732,263648,14,1.0,0.28229155555555563,1.0,13.65
6733,263661,13,1.0,0.28225616666666664,1.0,13.65
6734,263667,6,1.0,0.28223983333333336,1.0,13.62
6735,263682,15,1.0,0.282199,1.0,13.52
6736,263697,15,1.0,0.2821581666666667,1.0,13.52
6737,263713,16,1.0,0.282114611111111,1.0,13.58
6738,263720,7,1.0,0.28209555555555565,1.0,13.64
6739,263726,6,1.0,0.28207922222222226,1.0,13.6
6740,263744,18,1.0,0.2820302222222223,1.0,13.53
6741,263752,8,1.0,0.2820084444444445,1.0,13.5
6742,263768,16,1.0,0.28196488888888893,1.0,13.46
6743,263782,14,1.0,0.28192677777777786,1.0,13.49
6744,263810,28,1.0,0.2818505555555555,1.0,13.53
6745,263821,11,1.0,0.2818206111111111,1.0,13.71
6746,263836,15,1.0,0.28177977777777785,1.0,13.68
6747,263860,24,1.0,0.2817144444444445,1.0,13.71
6748,263875,15,1.0,0.2816736111111111,1.0,13.8
6749,263888,13,1.0,0.28163822222222223,1.0,13.89
6750,263902,14,1.0,0.28160011111111105,1.0,13.96
6751,263913,11,1.0,0.2815701666666667,1.0,13.91
6752,263924,11,1.0,0.2815402222222222,1.0,13.87
6753,263942,18,1.0,0.2814912222222222,1.0,13.78
6754,263952,10,1.0,0.28146400000000005,1.0,13.83
6755,263970,18,1.0,0.2814150000000001,1.0,13.69
6756,263987,17,1.0,0.2813687222222222,1.0,13.79
6757,263998,11,1.0,0.2813387777777777,1.0,13.8
6758,264018,20,1.0,0.28128433333333325,1.0,13.77
6759,264028,10,1.0,0.28125711111111107,1.0,13.68
6760,264047,19,1.0,0.2812053888888889,1.0,13.6
6761,264064,17,1.0,0.28115911111111114,1.0,13.62
6762,264084,20,1.0,0.28110466666666667,1.0,13.63
6763,264098,14,1.0,0.2810665555555556,1.0,13.71
6764,264113,15,1.0,0.2810257222222222,1.0,13.67
6765,264126,13,1.0,0.28099033333333334,1.0,13.68
6766,264134,8,1.0,0.28096855555555555,1.0,13.69
6767,264152,18,1.0,0.2809195555555555,1.0,13.57
6768,264161,9,1.0,0.2808950555555556,1.0,13.63
6769,264168,7,1.0,0.280876,1.0,13.65
6770,264183,15,1.0,0.28083516666666675,1.0,13.45
6771,264203,20,1.0,0.2807807222222223,1.0,13.41
6772,264214,11,1.0,0.2807507777777778,1.0,13.5
6773,264228,14,1.0,0.2807126666666667,1.0,13.51
6774,264251,23,1.0,0.28065005555555556,1.0,13.45
6775,264269,18,1.0,0.2806010555555556,1.0,13.54
6776,264280,11,1.0,0.2805711111111111,1.0,13.61
6777,264297,17,1.0,0.28052483333333333,1.0,13.49
6778,264311,14,1.0,0.28048672222222226,1.0,13.52
6779,264335,24,1.0,0.2804213888888889,1.0,13.49
6780,264345,10,1.0,0.2803941666666667,1.0,13.46
6781,264364,19,1.0,0.28034244444444445,1.0,13.44
6782,264385,21,1.0,0.2802852777777778,1.0,13.5
6783,264398,13,1.0,0.2802498888888889,1.0,13.55
6784,264414,16,1.0,0.28020633333333334,1.0,13.57
6785,264431,17,1.0,0.28016005555555556,1.0,13.59
6786,264446,15,1.0,0.2801192222222223,1.0,13.59
6787,264472,26,1.0,0.28004844444444443,1.0,13.58
6788,264496,24,1.0,0.2799831111111112,1.0,13.77
6789,264503,7,1.0,0.2799640555555556,1.0,13.82
6790,264516,13,1.0,0.2799286666666667,1.0,13.8
6791,264525,9,1.0,0.27990416666666673,1.0,13.82
6792,264540,15,1.0,0.27986333333333335,1.0,13.81
6793,264549,9,1.0,0.27983883333333337,1.0,13.73
6794,264561,12,1.0,0.2798061666666666,1.0,13.69
6795,264572,11,1.0,0.2797762222222222,1.0,13.63
6796,264596,24,1.0,0.27971088888888884,1.0,13.64
6797,264602,6,1.0,0.27969455555555556,1.0,13.83
6798,264611,9,1.0,0.2796700555555556,1.0,13.77
6799,264625,14,1.0,0.2796319444444445,1.0,13.72
6800,264653,28,1.0,0.27955572222222225,1.0,13.72
6801,264670,17,1.0,0.27950944444444437,1.0,13.89
6802,264677,7,1.0,0.279490388888889,1.0,13.93
6803,264696,19,1.0,0.2794386666666667,1.0,13.93
6804,264716,20,1.0,0.27938422222222226,1.0,14.0
6805,264727,11,1.0,0.27935427777777777,1.0,14.12
6806,264738,11,1.0,0.2793243333333333,1.0,14.1
6807,264753,15,1.0,0.2792835,1.0,14.01
6808,264762,9,1.0,0.2792589999999999,1.0,14.01
6809,264772,10,1.0,0.27923177777777775,1.0,14.01
6810,264801,29,1.0,0.2791528333333334,1.0,14.01
6811,264817,16,1.0,0.2791092777777777,1.0,14.21
6812,264827,10,1.0,0.27908205555555554,1.0,14.23
6813,264842,15,1.0,0.2790412222222223,1.0,14.27
6814,264861,19,1.0,0.2789895,1.0,14.25
6815,264880,19,1.0,0.27893777777777784,1.0,14.33
6816,264892,12,1.0,0.27890511111111116,1.0,14.4
6817,264901,9,1.0,0.27888061111111107,1.0,14.43
6818,264914,13,1.0,0.2788452222222222,1.0,14.37
6819,264924,10,1.0,0.278818,1.0,14.4
6820,264934,10,1.0,0.27879077777777783,1.0,14.39
6821,264954,20,1.0,0.27873633333333336,1.0,14.4
6822,264971,17,1.0,0.2786900555555556,1.0,14.49
6823,264977,6,1.0,0.2786737222222223,1.0,14.58
6824,264989,12,1.0,0.27864105555555563,1.0,14.5
6825,264999,10,1.0,0.27861383333333334,1.0,14.54
6826,265013,14,1.0,0.27857572222222227,1.0,14.52
6827,265027,14,1.0,0.2785376111111111,1.0,14.54
6828,265042,15,1.0,0.2784967777777777,1.0,14.55
6829,265052,10,1.0,0.2784695555555555,1.0,14.63
6830,265073,21,1.0,0.27841238888888886,1.0,14.57
6831,265086,13,1.0,0.2783770000000001,1.0,14.58
6832,265102,16,1.0,0.2783334444444444,1.0,14.52
6833,265111,9,1.0,0.27830894444444454,1.0,14.54
6834,265127,16,1.0,0.27826538888888885,1.0,14.5
6835,265146,19,1.0,0.2782136666666667,1.0,14.6
6836,265157,11,1.0,0.2781837222222222,1.0,14.64
6837,265169,12,1.0,0.2781510555555555,1.0,14.6
6838,265187,18,1.0,0.27810205555555556,1.0,14.56
6839,265203,16,1.0,0.2780585000000001,1.0,14.67
6840,265211,8,1.0,0.2780367222222222,1.0,14.77
6841,265222,11,1.0,0.2780067777777778,1.0,14.67
6842,265239,17,1.0,0.27796050000000005,1.0,14.7
6843,265255,16,1.0,0.2779169444444445,1.0,14.71
6844,265272,17,1.0,0.2778706666666667,1.0,14.73
6845,265292,20,1.0,0.27781622222222224,1.0,14.62
6846,265307,15,1.0,0.277775388888889,1.0,14.71
6847,265321,14,1.0,0.2777372777777778,1.0,14.71
6848,265336,15,1.0,0.2776964444444445,1.0,14.61
6849,265345,9,1.0,0.27767194444444443,1.0,14.61
6850,265361,16,1.0,0.27762838888888897,1.0,14.57
6851,265374,13,1.0,0.2775930000000001,1.0,14.59
6852,265388,14,1.0,0.2775548888888889,1.0,14.61
6853,265409,21,1.0,0.27749772222222213,1.0,14.64
6854,265420,11,1.0,0.27746777777777776,1.0,14.67
6855,265443,23,1.0,0.2774051666666667,1.0,14.68
6856,265452,9,1.0,0.2773806666666667,1.0,14.73
6857,265467,15,1.0,0.27733983333333334,1.0,14.65
6858,265479,12,1.0,0.27730716666666666,1.0,14.69
6859,265489,10,1.0,0.2772799444444445,1.0,14.61
6860,265501,12,1.0,0.2772472777777778,1.0,14.61
6861,265520,19,1.0,0.27719555555555564,1.0,14.54
6862,265532,12,1.0,0.27716288888888896,1.0,14.56
6863,265545,13,1.0,0.2771275000000001,1.0,14.48
6864,265556,11,1.0,0.2770975555555556,1.0,14.47
6865,265579,23,1.0,0.27703494444444443,1.0,14.43
6866,265585,6,1.0,0.27701861111111103,1.0,14.53
6867,265602,17,1.0,0.2769723333333334,1.0,14.51
6868,265618,16,1.0,0.2769287777777778,1.0,14.5
6869,265638,20,1.0,0.27687433333333333,1.0,14.57
6870,265660,22,1.0,0.2768144444444445,1.0,14.7
6871,265676,16,1.0,0.2767708888888889,1.0,14.77
6872,265691,15,1.0,0.27673005555555563,1.0,14.73
6873,265701,10,1.0,0.27670283333333334,1.0,14.77
6874,265719,18,1.0,0.27665383333333327,1.0,14.73
6875,265728,9,1.0,0.2766293333333334,1.0,14.68
6876,265748,20,1.0,0.2765748888888889,1.0,14.59
6877,265770,22,1.0,0.27651500000000007,1.0,14.68
6878,265786,16,1.0,0.2764714444444444,1.0,14.73
6879,265795,9,1.0,0.2764469444444445,1.0,14.75
6880,265809,14,1.0,0.2764088333333333,1.0,14.6
6881,265817,8,1.0,0.27638705555555554,1.0,14.64
6882,265837,20,1.0,0.2763326111111112,1.0,14.53
6883,265853,16,1.0,0.2762890555555555,1.0,14.52
6884,265864,11,1.0,0.2762591111111111,1.0,14.55
6885,265885,21,1.0,0.27620194444444446,1.0,14.5
6886,265898,13,1.0,0.2761665555555556,1.0,14.54
6887,265912,14,1.0,0.2761284444444445,1.0,14.52
6888,265930,18,1.0,0.27607944444444443,1.0,14.4
6889,265949,19,1.0,0.27602772222222227,1.0,14.34
6890,265969,20,1.0,0.2759732777777778,1.0,14.46
6891,265985,16,1.0,0.27592972222222223,1.0,14.53
6892,265998,13,1.0,0.27589433333333335,1.0,14.6
6893,266018,20,1.0,0.2758398888888889,1.0,14.58
6894,266031,13,1.0,0.2758045,1.0,14.69
6895,266040,9,1.0,0.27578,1.0,14.7
6896,266054,14,1.0,0.27574188888888884,1.0,14.68
6897,266073,19,1.0,0.2756901666666667,1.0,14.58
6898,266092,19,1.0,0.2756384444444444,1.0,14.71
6899,266105,13,1.0,0.27560305555555564,1.0,14.81
6900,266115,10,1.0,0.27557583333333335,1.0,14.8
6901,266142,27,1.0,0.2755023333333334,1.0,14.62
6902,266154,12,1.0,0.2754696666666667,1.0,14.72
6903,266167,13,1.0,0.27543427777777785,1.0,14.77
6904,266180,13,1.0,0.27539888888888897,1.0,14.71
6905,266195,15,1.0,0.2753580555555555,1.0,14.64
6906,266209,14,1.0,0.2753199444444445,1.0,14.68
